1.0
0.999994867362547
0.9999854395412046
0.9999782902739617
0.9999757882325984
0.9999721930443911
0.9999684588438018
0.9999679932731483
0.9999672400810945
0.999965007495827
0.9999618711173826
0.9999585680539955
0.9999554405061303
0.9999521297146713
0.9999485861781167
0.999944948163708
0.9999412909774081
0.9999377383555174
0.9999342307484586
0.9999308679609592
