1.0
0.9999948673625205
0.9999959989979671
0.9999998715696494
0.9999985204462758
0.9999940287567864
0.9999903444998486
0.9999851258624721
0.9999817732476218
0.9999788313719813
0.9999759058345171
0.9999727733974527
0.9999697623782242
0.999966491608315
0.9999631238115025
0.9999601398213723
0.9999571289709799
0.9999540590953009
0.9999509664757481
0.9999477761261808
