1.0
0.9999948673521377
0.9999901794016982
0.999987191960559
0.9999830189619758
0.9999792903307738
0.9999751630119349
0.9999706049481508
0.9999667772504639
0.9999636191187171
0.9999608508534386
0.9999581035460813
0.9999555607237838
0.9999531117440693
0.9999505523056048
0.9999478264742925
0.9999450114559486
0.9999421887073928
0.9999393112938387
