0
1.0
0.9999993908345254
1.2622311131928035
1.1481794051397316
1.2167821085587587
1.1713538153908976
1.1963466315486453
1.1848232899422424
1.1899259168755425
1.1869229360924283
1.1889508216656843
1.1878042859048472
1.1882577563717507
1.1882205814353533
1.1880435991494616
1.1883079233828142
1.1880331399173198
1.1882681792649286
1.1881000283419747
1.1881960111782304
1.1881600996871802
