 (1.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j), (0.000000000000000000e+00+0.000000000000000000e+00j)
 (0.000000000000000000e+00+0.000000000000000000e+00j), (1.958718783221917170e-01+1.166295646875953190e-01j), (2.190038466248226193e-02-3.741249639591150838e-02j), (1.432003721436883245e-02+1.487807987263392584e-02j), (1.318573635221547413e-01-4.319227630767365905e-02j), (1.856751017682341590e-02-9.623960311584082300e-03j), (2.301715289316281360e-02+1.234513573816429371e-02j), (-6.466432205867665185e-03+1.445231972267508117e-02j), (-4.009682616771312325e-02-7.661144532829639725e-03j), (2.412037276468892086e-02-3.127969579287420698e-02j), (-2.526124025823510422e-02-1.387085931694753606e-03j), (-3.892124663086476630e-03+5.313628996787091857e-02j), (-8.276957493833043619e-03-1.564328854444820005e-02j), (-1.820298964055772420e-03-2.402061729351866876e-02j), (8.264694627467353630e-03+1.107979250780540686e-03j), (8.011608696499568014e-03-2.659730860074382627e-02j), (7.275244200772573722e-02-6.958065734140229941e-02j), (-3.280530791175539397e-03-5.074598347963132916e-02j), (-1.333518652246613520e-02+9.458160337744603297e-03j), (2.245227357596322332e-02-3.052483765771394578e-03j), (-4.669338261202655993e-02+1.804600237391879546e-03j), (6.361286609497779354e-03-1.602820485585157786e-02j), (6.974889861778920536e-03+1.503312767482145595e-02j), (6.160251864990605453e-03+2.042352847514216502e-02j), (8.821214762156002337e-03-8.757038685784296946e-04j), (5.046223343712146273e-03-3.657734781648712408e-02j), (-3.150656305274630864e-02+8.676197158041475815e-03j), (2.855951228180870355e-02+1.345388668493195314e-02j), (-8.252839191661399953e-03+7.567474464545373772e-03j), (-9.700288593556998309e-03-1.892705819681938031e-02j), (5.289858437238547165e-03+9.307199358221374813e-03j), (-4.703829703178159446e-03+2.193279045470911126e-02j), (-1.072061715485196284e-02+2.438328888569421191e-02j), (-9.216543463701166658e-03-2.151019185320559440e-02j), (-1.449151049263656087e-02+8.985626482564841849e-05j), (5.675637897511060133e-03+1.293629131477016039e-02j), (-1.350585822628965448e-02-2.541620973441793482e-02j), (1.125487794204022354e-02+8.438016083537100420e-03j), (-1.820593995155342024e-02-1.408904051340338810e-02j), (3.132510460598110676e-03+5.535462526915813607e-03j), (-1.605481872488728756e-02-5.730756115246253557e-04j), (2.034617824787036261e-03+3.805332071684806340e-03j), (1.336177433966325920e-02-2.704100941783352599e-02j), (4.360283723765213081e-03+5.567137011056919049e-03j), (2.641043525159080668e-02-1.002341866707370452e-02j), (-1.850861461500607347e-02+5.642408197451855012e-04j), (1.015342336115679887e-02+1.122571672598229875e-03j), (-1.154195386292177113e-02-1.412411813485060265e-02j), (-1.205762795965243522e-02+1.681838784117914432e-02j), (2.016164496665293765e-02-1.839835748985280475e-02j), (3.801881265811692112e-04+2.766306883216509537e-03j), (-6.640342292341813116e-04+3.131878635288360378e-04j), (-1.069249679778279047e-02-7.704389943645830602e-03j), (-1.203847818421847557e-02+4.304728224882009568e-03j), (2.331062100050996719e-02-3.040185246838533490e-03j), (6.163400017411088498e-03-1.722543165171489758e-03j), (1.959377412202612315e-02-1.294942818810654664e-02j), (-2.216359824682744006e-02+7.822684226232478819e-03j), (3.549292878855114797e-02+2.674092630291540276e-02j), (-3.413741748803349879e-02-2.278666626225496483e-02j), (-1.396159163281142628e-03-9.897912434474066129e-03j), (5.338703147969976748e-03+9.032687403916423927e-03j), (-2.405337444902991631e-02-3.691902476740953950e-03j), (1.143349094824304066e-02-1.556472419473112906e-02j), (9.846976553866507165e-02-2.004357942538517040e-02j), (-3.021232494057700564e-03-3.508104113745870445e-02j), (-1.432388360317603422e-02+4.047133000321714510e-03j), (1.692087063057164803e-02+3.809635082900906643e-03j), (1.250820183428707350e-02+1.751466053053199121e-02j), (-2.374865209831394236e-02-8.938979678414001734e-03j), (1.800153506465132069e-03+1.409026745381838225e-02j), (4.591227057243650600e-03+7.349485990112711656e-03j), (1.386396273727276071e-02+4.045402555538821568e-03j), (-3.836014359663351622e-03-1.057974269156647731e-02j), (-1.929671825476180630e-02+2.451280683885617099e-03j), (1.408244527365314080e-02+7.208787344899412336e-03j), (-1.739438298644789289e-03-1.656368252497068469e-03j), (8.990318167024457380e-03-5.845800103863432566e-03j), (-8.519284372987788456e-03-1.940965442005533961e-03j), (-1.925725805064815253e-03+1.916323743919882971e-02j), (1.780610083096615531e-02+2.278751813998744578e-03j), (-1.921628221244166615e-02+4.492219186754055349e-03j), (9.599948824376300371e-03+1.004701568468741729e-02j), (-1.138827544458726262e-02+3.112226527796612893e-03j), (-3.247090108813331655e-02-3.220449957997981952e-03j), (2.147076265893218400e-02-1.194812147471823599e-02j), (-1.766686499138487437e-02+3.315849323278162106e-03j), (3.802263705453149192e-03-4.372418946539738394e-04j), (6.222168534489909072e-03+6.050640082667220650e-03j), (-2.199872858758467834e-03-3.703666795072284908e-03j), (-5.864366480939966868e-03-2.437126701140603004e-03j), (4.142862978877607204e-03-1.339270974254894858e-02j), (-7.151147446359197059e-03-7.845471631015333430e-03j), (-4.406233304942911919e-03+1.291907635754271227e-02j), (3.374322119250074137e-03-4.638185519189787914e-03j), (-1.679832501413543958e-03+3.527403512335559096e-03j), (-7.849288337286625117e-03+5.724956078739671696e-03j), (-9.931979456368238840e-03-3.556123010946595636e-03j), (-6.605504231703207725e-03+6.720615588290383300e-04j), (-4.201861722484205586e-03-8.922926491942801894e-04j), (3.404992842866096710e-03+1.535227885606862443e-02j), (-1.197153687284443699e-02-2.121531351832390330e-03j), (-4.479914740664686472e-03-1.877424327534129526e-03j), (8.987543308414292983e-03-1.020511742066121559e-02j), (5.489544309953027501e-04+7.485563869988180220e-03j), (-1.752949610175185899e-02+1.490721381911595637e-04j), (-7.589188536519974465e-03+3.065893456588963777e-03j), (-4.321974202224956527e-03-1.145503359912969192e-02j), (1.064851454377855298e-02+4.027794941529080734e-04j), (-7.617442809617694377e-03+5.085621429408056227e-04j), (2.700356114386842990e-03-7.231792908810824247e-03j), (7.868487889936940510e-03-1.182896069375745200e-02j), (8.963809160889976355e-03+6.313459846872795413e-03j), (-9.850453476913340750e-03+2.729119957387277215e-04j), (-2.825821750612183582e-03-7.498298200105111763e-03j), (-2.696283754234624248e-03+9.749669632705203204e-03j), (2.938999142169254099e-03-5.369975760679145463e-03j), (-5.178204701993658135e-03+7.218705492547605740e-03j), (-7.931981848873750213e-03-1.033879064902405373e-02j), (-1.975761923796854908e-03+5.518359043055918664e-03j), (-4.905080046525074622e-03-1.537037337443658211e-02j), (-1.317974290638512964e-02+1.878269822595836011e-02j), (9.255890163157276876e-03-1.006260206249826733e-02j), (1.113243286822732277e-02-2.626988613314359608e-03j), (1.383770209405613821e-02-2.091007110228772919e-03j), (8.935535028544066075e-04+4.196993198752374359e-03j), (-9.581462458883711203e-03-5.323548725709321625e-03j), (-2.750357183492762800e-03-1.587432756062995276e-02j), (1.235039678344960513e-02+2.237116047706136368e-02j), (4.023197954651521954e-03-2.170077598650133055e-02j), (-3.924630771302976481e-03+2.807558326878187532e-04j), (7.451840380588184605e-03+3.270120259849337418e-03j), (4.807408330845372793e-03+1.050060328420900427e-02j), (7.924620818831825536e-03-7.848849747275378486e-03j), (-1.149151242873441793e-03-3.001953022102283458e-03j), (3.912051139050849551e-03+1.241502398566297904e-02j), (2.999053550374924243e-03+5.349192919333718536e-03j), (-1.633980814941148139e-03-6.951264696856565908e-03j), (-4.011268558294480216e-03-6.290911812381595747e-03j), (6.243224077921610479e-03+4.996314443340966333e-03j), (4.613934349938189627e-03-7.263695933685370039e-03j), (4.013677164813965643e-03+4.297484974177632512e-03j), (5.401457323642052527e-03-1.559082448133765385e-03j), (-6.085564427921953852e-03-6.113039740124505753e-03j), (-2.804435257882223909e-03+9.227021092877981528e-03j), (8.368774485281910841e-03-2.553226559452773624e-04j), (-1.921960875811244609e-03-8.332492518800835996e-03j), (1.931808592094766148e-03+8.444510662611471458e-03j), (3.422661419856485102e-03-3.895553402235698258e-03j), (5.524937573713755920e-03+4.278911991052256579e-03j), (-6.857000266936351743e-03+1.033876687340246764e-04j), (-2.544326099152751514e-04-7.744265354541046871e-03j), (8.328075663185238384e-04+2.025605646930911385e-03j), (5.456856475567935238e-03+3.614140556888569065e-05j), (5.111702341581102899e-03+2.111315095428959333e-03j), (-1.324106965385980599e-02-3.454524931004894321e-03j), (2.451714544342668833e-03-8.302029597562281607e-03j), (-1.185487899200996474e-03-2.448589275290649798e-03j), (4.723507898801691113e-03+1.003123976808701148e-02j), (-1.416994610239689055e-03-9.444152132160581886e-03j), (3.413536625694940305e-03+2.705439921745255230e-04j), (-3.559458280221632943e-04-9.777624453697408152e-03j), (-5.901034764848417553e-03+2.228609559501429013e-03j), (9.552495384304336007e-03+1.001455948732477529e-02j), (-1.556265795482613193e-03-1.042492214166605528e-02j), (6.547530493406409670e-03+3.238714682802968422e-03j), (-6.365456265705492570e-03+3.585345622052195976e-03j), (-1.270889578467802612e-03-4.500288117266034631e-04j), (-4.923583547635859876e-03+1.111684950412570802e-02j), (8.721941235997510145e-03-3.391390128254251606e-03j), (-1.278723181488742797e-02-1.130377033740261571e-03j), (3.319489359938752535e-03-5.133259252684986909e-03j), (4.366460225927284652e-03+1.873221783828299142e-03j), (1.083491545791731266e-04+2.765837275295096338e-03j), (3.053311681855151727e-03-4.216666212160102845e-03j), (7.253810943815717713e-03+7.025051890538248217e-03j), (5.579670273398634577e-03-9.675726255059934056e-03j), (1.060252881166000652e-05+3.352103522774703241e-03j), (7.218649953880111776e-03+3.554951820995675728e-04j), (-1.371701282343127520e-03-9.537954535650925922e-03j), (1.738108568733720202e-02+8.838318577824383349e-03j), (1.084553464676173227e-03-2.265009205474359001e-03j), (1.063555409928154671e-02+2.808709180497636314e-03j), (2.184633132585127833e-04+3.391739212928731022e-03j), (4.628858924116751455e-03+3.438573674098377268e-03j), (5.354210450323731302e-04-1.197357291791371903e-02j), (-2.332870652106407410e-03+1.366969672286247328e-02j), (-6.338497198058595794e-05-9.032582553651143098e-03j), (1.788674468444180661e-03-2.488436930979576536e-03j), (-8.098540686659830984e-04-2.954475753953843395e-04j), (3.934680229368627685e-03+3.050936096097411898e-03j), (8.059691919922250258e-03+4.223579916707882222e-03j), (-1.166753185643408866e-02-2.011665275396245893e-03j), (9.566610678263587353e-03-4.984392914942974498e-03j), (-5.895026140872769004e-04+2.171490218442959780e-03j), (-1.106273839962604311e-03-4.476642298266756206e-03j), (-6.141105910895038218e-03+1.181772563557504253e-03j), (-1.340408537411533641e-03-3.340601107615802888e-03j), (3.377470642043895951e-03-2.765520888692489868e-04j), (1.291989189040814584e-03-5.947921022927109974e-03j), (1.338177230283051945e-02+3.357628924479517767e-04j), (-1.299291552825316415e-02-6.113423926336591409e-03j), (5.215231118328226417e-03+1.130620203053730490e-02j), (-6.591324176303797050e-03-8.471086020472666164e-03j), (-7.112659928925130735e-03-1.071699799166020775e-02j), (-9.022878399695359727e-04+4.479645363415314316e-04j), (-8.564692211940866384e-03-1.822328576146438730e-03j), (4.634220065221441621e-03-3.772036046374864764e-03j), (1.580386253735742950e-03+1.236532082519836706e-03j), (9.462768061827423263e-04-5.193660188367535228e-03j), (-2.838130299328623426e-03+4.516808645522406122e-03j), (9.190935672392198247e-03+2.634165829078005411e-03j), (3.699878616156724795e-04-4.681801048527211087e-03j), (-2.459062399405706565e-03+2.883865977389798215e-03j), (5.249799458026307292e-03+5.296769664020218801e-03j), (-1.744917969036170226e-03+3.232702778432907167e-03j), (8.205210104556369746e-03-6.977033761468244034e-03j), (4.274252532820698239e-03+1.021019265399457365e-02j), (5.980528418888486977e-03+1.181739159842018494e-02j), (-7.848356419814888491e-03+9.784366387278450915e-05j), (-7.020079920868750427e-03-2.406054817436781811e-03j), (1.191255923901068242e-02+1.977590231009445070e-03j), (-6.899758231627097470e-03-7.123916363439916286e-03j), (-6.586541757483466153e-03-1.091647996542321596e-03j), (-4.747949327733166566e-03+4.038187511127763751e-03j), (3.971492743909271934e-03+1.710188065668419646e-02j), (8.377939901369726300e-03-5.991424605609731169e-03j), (-7.972319534236981323e-03+7.832986131957667131e-04j), (1.091075029923966808e-02+4.006403507951181511e-03j), (-7.208903036350020879e-04+8.543936482012756987e-04j), (-2.567689461496659199e-03-2.332394549084346354e-03j), (-1.175976202470714084e-02+7.041585569251677425e-04j), (-4.538645244277368304e-03-1.754775120426512944e-02j), (-1.888113963475227843e-03+1.863705669584370811e-02j), (1.432501825844381335e-02-1.640066137357585815e-02j), (3.880808498035627843e-03+1.247543878072468297e-02j), (-1.308309912572768081e-02+6.999327319624279800e-03j), (1.281581056543142083e-03-9.678691431012957647e-03j), (1.680804765521375825e-03+9.579619518503692394e-03j), (-1.184096567288236632e-02+6.059981662968436100e-03j), (2.997049566012946475e-03-6.420790774947211441e-03j), (-4.462423865713913834e-03+1.093379750058237621e-02j), (-1.877161088662712175e-03-6.079463050269645445e-03j), (5.534660163317569812e-03+1.061825569035164049e-02j), (-1.087828763991775978e-03+7.300605423444777448e-03j), (1.263995682981155643e-04+3.922088234582067970e-03j), (-1.896705070205874019e-02+3.298743176612302722e-03j), (-4.737483870118614979e-03-3.363283773208558709e-03j), (-5.829548412754861908e-03+1.266437551647919477e-02j), (1.718700427782222061e-03-9.450144640924938721e-03j), (8.311467137142548520e-04-1.493461771406674743e-02j), (4.865908448197372831e-03+3.464952612493590878e-03j), (3.897035465369280954e-03+6.012034782760416682e-03j), (1.052273346198704523e-02-3.784161377095418121e-03j), (-1.140220894877642249e-02+1.547102628784832908e-02j), (-3.201568497411483652e-04+1.272352274208413819e-03j)
