0
1.0
0.9999993908321985
1.0306876054712917
0.9312276511279489
0.9050724524803061
0.8635762076314092
0.8369659404345998
0.8220031230435928
0.8139679839854643
0.8111089361767571
0.8032203786596179
0.7977298387666951
0.7899040637473093
0.784000077647259
0.7789224250490293
0.7775413611282174
0.7805101444791367
0.7885603769760052
0.8018203785666994
0.8196550805476922
0.8413607596487348
